timestamp,lap,ego_x,ego_y,ego_vel,ego_s,ego_d,opp_x,opp_y,opp_vel,opp_s,opp_d,rel_x,rel_y,rel_vel,rel_s,rel_d,imm_trajectory,imm_active
1785013542.930449,0,-28.9881902066846,35.36587235839443,0.8094482858632767,223.17854076707837,-0.37559206513350113,-48.24903456837735,32.16304687169002,1.1202492008680092,198.75647968064118,-0.37963171183715666,-19.260844361692747,-3.2028254867044055,0.3108009150047325,-24.422061086437196,-0.004039646703655531,[],False
1785013543.0071352,0,-28.980151782045308,35.36500120777715,0.8076512241594421,223.17735895474132,-0.3762616675647985,-48.25059949099269,32.17413923415447,1.120201803769858,198.76766639837723,-0.378017897516815,-19.270447708947383,-3.190861973622681,0.3125505796104159,-24.409692556364092,-0.0017562299520165192,[],False
1785013543.0892394,0,-28.972134780894564,35.364084763905,0.8061959635916769,223.18538596328364,-0.37697851413959144,-48.25223582603587,32.18522088981918,1.120163421599775,198.779162279219,-0.37644695912966936,-19.280101045141308,-3.1788638740858204,0.3139674580080984,-24.406223684064628,0.00053155500992208,[],False
1785013543.1644642,0,-28.964138059878696,35.36310887659289,0.8050174935839006,223.19339337651797,-0.37792565435836334,-48.253940055567234,32.19642674836674,1.1467836484086094,198.79036706301153,-0.3747004674232231,-19.28980199568854,-3.1666821282261495,0.3417661548247087,-24.403026313506444,0.003225186935140234,[],False
1785013543.2177787,0,-28.94818281633842,35.36109316546899,0.8032903561766451,223.20287338635382,-0.37989319535001664,-48.25770741044535,32.21955859716232,1.1962869150713624,198.81409009264388,-0.37093640689600077,-19.30952459410693,-3.1415345683066747,0.3929965588947173,-24.388783293709935,0.008956788454015874,[],False
1785013543.262648,0,-28.932280668086914,35.358891391726665,0.8021577408471793,223.21557507883716,-0.38228740687321033,-48.26369274946257,32.25596634251349,1.2620595543386712,198.84924524005015,-0.36496663829327664,-19.331412081375657,-3.1029250492131766,0.4599018134914919,-24.36632983878701,0.0173207685799337,[],False
1785013543.312245,0,-28.90847725776767,35.35546956930326,0.8011458683373692,223.2394228848733,-0.3859915742322873,-48.26767687954517,32.28191625646105,1.362134456710137,198.87220105415557,-0.3611002101364891,-19.3591996217775,-3.0735533128422077,0.5609885883727678,-24.36722183071774,0.02489136409579823,[],False
1785013543.3630905,0,-28.85304399852244,35.34723620073361,0.8002616943774463,223.42903118719227,-0.37384878393535803,-48.28048961494151,32.3700413402706,1.580093440854946,199.15078572080014,-0.3163160619312826,-19.427445616419067,-2.9771948604630083,0.7798317464774995,-24.27824546639212,0.05753272200407544,[],False
1785013543.469126,0,-28.81340749437526,35.341841428064335,0.8000911423615658,223.46854395931808,-0.3628932101678161,-48.293109336461136,32.45235100434988,1.744377442065769,199.10173443170643,-0.2797442956593872,-19.479701842085877,-2.889490423714456,0.9442862997042032,-24.36680952761165,0.08314891450842893,[],False
1785013543.5729809,0,-28.81340749437526,35.341841428064335,0.8000911423615658,223.46854395931808,-0.3628932101678161,-48.295773354022366,32.46910883730562,1.649277442065769,199.11810667717472,-0.27422111694506923,-19.482365859647107,-2.872732590758716,0.8491862997042032,-24.35043728214336,0.08867209322274688,[],False
1785013543.6532278,0,-28.805450259160736,35.341007534922944,0.8000738093517566,223.47640467836803,-0.3609530830496232,-48.295773354022366,32.46910883730562,1.649277442065769,199.11810667717472,-0.27422111694506923,-19.49032309486163,-2.8718986976173255,0.8492036327140123,-24.358298001193305,0.08673196610455397,[],False
1785013543.66577,0,-28.797488107813024,35.34022357763767,0.8000597730804132,223.48425573915623,-0.35913175413477094,-48.29835261873328,32.48491706384737,1.554177442065769,199.1335440178201,-0.269820641153354,-19.50086451092026,-2.8553065137903033,0.7541176689853558,-24.350711721336125,0.08931111298141692,[],False
1785013543.7224207,0,-28.76565686735034,35.33692687140744,0.8000257117423029,223.51568963589156,-0.3537278512271252,-48.30879952500676,32.55358740661189,1.2712015094548557,199.1485189634983,-0.25991608441140984,-19.54314265765642,-2.783339464795553,0.4711757977125528,-24.367170672393257,0.09381176681571535,[],False
1785013543.8896694,0,-28.75769686729969,35.33612579927197,0.8000208236362776,223.52354356027996,-0.3527946888959616,-48.31199369728669,32.57825725613771,1.2191543287537157,199.2027243450728,-0.2596066080955967,-19.554296829987,-2.7578685431342578,0.4191335051174381,-24.320819215207166,0.09318808080036489,[],False
1785013543.9158344,0,-28.717853666471548,35.33258298004256,0.8000072595630345,223.5627214831471,-0.35037399959227045,-48.316763874917775,32.62567446884094,1.19677987554613,199.24488068083616,-0.2537674727461695,-19.598910208446227,-2.7069085112016182,0.3967726159830955,-24.31784080231094,0.09660652684610094,[],False
1785013543.9678528,0,-28.65413243476665,35.326618227917784,0.8000013522730898,223.5185196494096,-0.353139352934797,-48.31655327353186,32.721450807674856,1.186975160168012,199.34218470866392,-0.25409402169796647,-19.662420838765208,-2.6051674202429282,0.3869738078949221,-24.176334940745676,0.09904533123683051,[],False
1785013544.0234911,0,-28.646174221238425,35.325801591739406,0.8000010973381088,223.52646202117944,-0.3543649141831658,-48.315216233587016,32.73336273418197,1.210418488807926,199.35410190631748,-0.25549330239604634,-19.66904201234859,-2.5924388575574326,0.4104173914698173,-24.17236011486196,0.09887161178711945,[],False
1785013544.0706882,0,-28.63821491547366,35.32499567516365,0.8000008908917612,223.53440567632174,-0.3557556021543911,-48.31364927216234,32.745477549478835,1.2327470871710124,199.3659669342683,-0.25689346761165555,-19.675434356688676,-2.579518125684814,0.4327461962792512,-24.16843874205344,0.09886213454273557,[],False
1785013544.1582117,0,-28.630256990594507,35.324176261492795,0.8000007237115089,223.5423477099193,-0.3573333038174153,-48.31192831615861,32.757791646245344,1.254013960681934,199.3774279109646,-0.258617062007576,-19.6816713255641,-2.5663846152474505,0.4540132369704251,-24.164919798954713,0.09871624180983929,[],False
1785013544.2371788,0,-28.622297538900455,35.3233718255772,0.8000005883289406,223.51010159814865,-0.3587993333698801,-48.30811553233016,32.78273890001727,1.244927518417576,199.4008984104023,-0.2624618333138073,-19.68581799342971,-2.540632925559926,0.4449269300886355,-24.109203187746346,0.09633750005607283,[],False
1785013544.26588,0,-28.59049824905709,35.31979647690376,0.8000002598007068,223.6003454125335,-0.36383413549387666,-48.299252977904,32.83186344137917,1.2835559818603997,199.45547031255575,-0.2715499993396788,-19.708754728846905,-2.487933035524591,0.4835557220596929,-24.144875099977753,0.09228413615419784,[],False
1785013544.3316762,0,-28.5825498156588,35.318889742600284,0.800000212653973,223.60831879018517,-0.36452787378253027,-48.29657634877192,32.84451308049517,1.302406892428841,199.47462846171936,-0.2738301282359559,-19.71402653311312,-2.474376662105115,0.502406679774868,-24.133690328465804,0.09069774554657434,[],False
1785013544.397037,0,-28.566628132948463,35.31731148062425,0.8000001435568497,223.61490255532092,-0.3658139897267215,-48.29066751684925,32.869962391716804,1.2822526968003043,199.67918193560297,-0.2662308298968963,-19.724039383900784,-2.447349088907444,0.4822525532434546,-23.935720619717955,0.09958315982982524,[],False
1785013544.4267604,0,-28.55866069240274,35.31659053984773,0.8000001185196975,223.622874417907,-0.3664538503617024,-48.28755206024295,32.882241450290614,1.2513922347758306,199.6908452687595,-0.2627055956482062,-19.728891367840212,-2.4343490895571165,0.451392116256133,-23.932029149147525,0.10374825471349619,[],False
1785013544.4852972,0,-28.550689803715542,35.31590880610323,0.8000000982446117,223.63084947932524,-0.3672277769676304,-48.28435947396797,32.89421189458145,1.2264014326284118,199.70230945942913,-0.2599572626122533,-19.733669670252425,-2.421696911521778,0.4264013343838001,-23.928540019896104,0.1072705143553771,[],False
1785013544.521306,0,-28.542720544303563,35.31520830165568,0.8000000818258473,223.6337135087306,-0.36786917359792093,-48.2810271437744,32.90590912831144,1.2061638810494322,199.71364056947624,-0.2580135941343874,-19.73830659947084,-2.4092991733442375,0.4061637992235849,-23.920072939254368,0.10985557946353353,[],False
1785013544.6034124,0,-28.534755461431985,35.31446181750867,0.8000000685299318,223.6416727413317,-0.3686626679283874,-48.27749637852758,32.91735641216231,1.1897755117807745,199.61555639192133,-0.25630418557557694,-19.742740917095595,-2.397105405346359,0.3897754432508427,-24.02611634941036,0.11235848235281048,[],False
1785013544.6563952,0,-28.5188276279632,35.31294416376703,0.8000000490437567,223.6568393411163,-0.3703228278826406,-48.27375242660902,32.928579588946924,1.1765042103470154,199.6273237467866,-0.25526079382683875,-19.75492479864582,-2.384364574820104,0.3765041613032587,-24.029515594329695,0.11506203405580184,[],False
1785013544.683647,0,-28.51086358364461,35.312186605164875,0.8000000419829948,223.66725478033723,-0.3712224544734383,-48.26987164008797,32.939629128384965,1.1657571104459572,199.63895117886588,-0.25495018940092773,-19.75900805644336,-2.3725574767799102,0.3657570684629624,-24.02830360147135,0.1162722650725106,[],False
1785013544.7186785,0,-28.50290080117264,35.31141590409887,0.8000000362651899,223.67521526856086,-0.37194854630097246,-48.26578594749665,32.950844788699385,1.2215923557630026,199.65078512685076,-0.25532501261220863,-19.762885146324013,-2.3605711153994875,0.4215923194978127,-24.0244301417101,0.11662353368876383,[],False
1785013544.775106,0,-28.48615941989365,35.30981739203926,0.8807699567391485,223.69360062410908,-0.37355109095709166,-48.25671613665122,32.97449054253523,1.2940411938690195,199.6758330602477,-0.25837708325420805,-19.77055671675757,-2.3353268495040282,0.413271237129871,-24.017767563861383,0.11517400770288361,[],False
1785013544.8125706,0,-28.431986370397947,35.303615736312295,0.8662442594615637,223.7471404796823,-0.37966595733243635,-48.22646140728163,33.04932013610408,1.3918662767376435,199.68030239790377,-0.28262373355707804,-19.794475036883686,-2.2542956002082164,0.5256220172760798,-24.066838081778513,0.09704222377535832,[],False
1785013544.8751323,0,-28.38204361819108,35.297975754444174,0.8186816436232395,223.79716575449183,-0.3853424781709295,-48.19282424966435,33.12892896698993,1.526170355142278,199.78289531894058,-0.31989165317501594,-19.810780631473268,-2.169046787454242,0.7074887115190386,-24.014270435551254,0.06545082499591354,[],False
1785013544.9138992,0,-28.37391545105351,35.297159578046454,0.81512839727346,223.8052939269329,-0.38617701376823454,-48.18662741850524,33.14291595853945,1.533484952261166,199.78925147032336,-0.32593888318966047,-19.81271196745173,-2.1542436195070067,0.718356554987706,-24.01604245660954,0.06023813057857408,[],False
1785013544.982534,0,-28.30970486182196,35.29023443113901,0.8027977996293806,223.8694846083693,-0.39307612077190623,-48.14046927911699,33.249058912080976,1.2709332935383293,199.89396545813875,-0.37227307245608837,-19.830764417295033,-2.0411755190580365,0.4681354939089487,-23.975519150230554,0.020803048315817863,[],False
1785013545.0506375,0,-28.30174824362133,35.28918669490132,0.8022656604072331,223.87744118018443,-0.39414692699570336,-48.135563950744256,33.260627697964104,1.2422257820142832,199.90279681092557,-0.37722062625205816,-19.833815707122927,-2.028558996937214,0.4399601216070501,-23.97464436925887,0.016926300743645206,[],False
1785013545.1028488,0,-28.293794000717053,35.28815797702032,0.801834734065138,223.88543744258442,-0.3951730002770951,-48.13073275164773,33.27194571551515,1.2189784391821108,199.9140701935514,-0.38223727084079223,-19.836938750930674,-2.016212261505167,0.4171437051169727,-23.971367249033023,0.01293572943630289,[],False
1785013545.13244,0,-28.28583785298218,35.28717542868142,0.8014857699133094,223.8933936514092,-0.39613656678880377,-48.12600554888007,33.283079365860765,1.2001527409566175,200.21384838505506,-0.3842912451498978,-19.840167695897893,-2.0040960628206577,0.398666971043308,-23.679545266354154,0.011845321638905948,[],False
1785013545.17417,0,-28.277884574722822,35.28619534590332,0.8012031787431587,223.90139541977481,-0.39716428660404407,-48.12141729127495,33.29408663081797,1.1849076905336131,200.07279890759992,-0.38288950351356793,-19.84353271655213,-1.992108715085351,0.3837045117904544,-23.828596512174897,0.01427478309047614,[],False
1785013545.2157247,0,-28.26993136990663,35.28523580576807,0.8009743364135706,223.9093488011522,-0.3980631747864607,-48.11699087780476,33.30501123543559,1.172562248701064,200.08454631925179,-0.38139224727040016,-19.84705950789813,-1.9802245703324743,0.3715879122874934,-23.824802481900406,0.01667092751606053,[],False
1785013545.2641573,0,-28.214483122078555,35.277164925256386,0.8002225211489801,223.96443093215495,-0.40614852077280045,-48.09460110630637,33.37023801597362,1.134823155744541,200.15348190053356,-0.376171720100047,-19.880117984227816,-1.9069269092827668,0.3346006345955609,-23.81094903162139,0.029976800672753434,[],False
1785013545.3237376,0,-28.19861058815223,35.27512460974105,0.8001459281413638,223.9804251740753,-0.4081933521183998,-48.08655898141856,33.40319541263162,1.1278718011053763,200.18733826994784,-0.3751282157571565,-19.88794839326633,-1.8719291971094307,0.3277258729640128,-23.79308690412745,0.03306513636124331,[],False
1785013545.3756213,0,-28.19861058815223,35.27512460974105,0.8001459281413638,223.9804251740753,-0.4081933521183998,-48.08655898141856,33.40319541263162,1.1278718011053763,200.18733826994784,-0.3751282157571565,-19.88794839326633,-1.8719291971094307,0.3277258729640128,-23.79308690412745,0.03306513636124331,[],False
1785013545.422972,0,-28.166773087410316,35.271868555106295,0.8000627620555163,224.0134773526512,-0.41143629288330297,-48.07870984522663,33.44751027036095,1.1233852094983172,200.1161884201502,-0.37555521293371347,-19.911936757816317,-1.824358284745344,0.3233224474428009,-23.897288932501,0.0358810799495895,[],False
1785013545.4999094,0,-28.166773087410316,35.271868555106295,0.8000627620555163,224.0134773526512,-0.41143629288330297,-48.07870984522663,33.44751027036095,1.1233852094983172,200.1161884201502,-0.37555521293371347,-19.911936757816317,-1.824358284745344,0.3233224474428009,-23.897288932501,0.0358810799495895,[],False
1785013545.5441158,0,-28.15880768141409,35.27111939043287,0.8000508269799178,224.02144463321795,-0.41218768954346535,-48.07719078755083,33.45863760257846,1.1227413435586815,200.40468176023745,-0.37545970839985976,-19.918383106136744,-1.8124817878544093,0.3226905165787637,-23.6167628729805,0.03672798114360559,[],False
1785013545.6438682,0,-28.150842500036138,35.27036897416254,0.8000411619556981,224.02922526865785,-0.4129137353106527,-48.07580281780838,33.469776188243564,1.1222199409207645,200.41414753456974,-0.3712419073228366,-19.924960317772243,-1.8005927859189725,0.3221787789650664,-23.615077734088118,0.0416718279878161,[],False
1785013545.66346,0,-28.14287515256449,35.269642888064254,0.800033335219085,224.03719411263066,-0.41360260586047115,-48.07456619144481,33.48092784472181,1.1217977090645794,200.27994615725245,-0.3669259093281118,-19.93169103888032,-1.7887150433424424,0.3217643738454944,-23.757247955378205,0.04667669653235934,[],False
