timestamp,lap,ego_x,ego_y,ego_vel,ego_s,ego_d,opp_x,opp_y,opp_vel,opp_s,opp_d,rel_x,rel_y,rel_vel,rel_s,rel_d,imm_trajectory,imm_active
1785011499.615595,0,-57.966878718058425,29.34051471275172,0.8000004038075784,344.73220888751206,-0.3570623192321393,13.453885106209285,3.183107445044694,1.1942761035261298,84.39067116179925,-0.37862391965693387,71.42076382426771,-26.157407267707026,0.3942756997185513,102.27571453599774,-0.021561600424794547,[],False
1785011499.6648254,0,-57.95699056370054,29.318646478617968,0.8000002200313299,344.7253303775018,-0.36062377249085387,13.487883733002803,3.1924422495480345,1.1594441366582988,84.5621704831055,-0.3810013958366666,71.44487429670335,-26.126204229069934,0.3594439166269689,102.45409236731422,-0.020377623345812723,[],False
1785011499.7128034,0,-57.93702158754948,29.2749983205446,0.8000000706104304,344.77330000732616,-0.3569056171016094,13.55412829991099,3.210053977516832,1.131123698857175,84.48849799891572,-0.37890944907601937,71.49114988746047,-26.06494434302777,0.3311236282467444,102.33245025330007,-0.02200383197440997,[],False
1785011499.7617068,0,-57.92699903338176,29.253191778735143,0.8000000430878383,344.79728618187033,-0.3574153046759523,13.58699595903097,3.2181414576058707,1.1259072140063384,84.52154886716143,-0.3820319009101203,71.51399499241273,-26.035050321129273,0.3259071709185001,102.3415149470016,-0.02461659623416801,[],False
1785011499.8115826,0,-57.92059038313709,29.238531357193168,0.8000000323594414,344.8132644672961,-0.35894563861178236,13.608867991600352,3.2234061052542926,1.123873811049897,84.5434909082473,-0.3858513486988634,71.52945837473744,-26.015125251938876,0.3238737786904555,102.3474787026617,-0.026905710087081036,[],False
1785011499.8630755,0,-57.90730282729995,29.209421315893024,0.800000020710352,344.8452430629848,-0.3635968774870255,13.652351658641155,3.234611513378227,1.1216659050007576,84.78929935269753,-0.39318256386001765,71.55965448594111,-25.974809802514798,0.3216658842904055,102.56130855142322,-0.029585686372992137,[],False
1785011499.9145036,0,-57.89341421374928,29.18059258328781,0.8000000157007519,344.848239888537,-0.36286383833026253,13.696761968593693,3.2465784350012297,1.2342546081095158,84.83354691916223,-0.38320915999198557,71.59017618234297,-25.934014148286582,0.4342545924087639,102.60255929233574,-0.020345321661723037,[],False
1785011499.9620638,0,-57.88312743575847,29.15890895262717,0.8000000139281942,344.87202097686753,-0.361135754169249,13.734218579152946,3.2570279581787176,1.295654442717876,84.75008664075214,-0.37763034855341,71.61734601491142,-25.90188099444845,0.4956544287896818,102.49531792559515,-0.01649459438416101,[],False
1785011500.012607,0,-57.8726315946067,29.136420604705137,0.8807699361295596,344.89659025321686,-0.36117782848594615,13.7704671577789,3.266708210597781,1.213280843872857,84.78756333579585,-0.375661426557085,71.6430987523856,-25.869712394107356,0.3325109077432975,102.50822534428949,-0.014483598071138859,[],False
1785011500.0647144,0,-57.85535976310821,29.095733832181697,0.8508730648534054,344.9401033222293,-0.3669837859427442,13.827391356121868,3.2818047942127664,1.1524848877203964,84.84638423845335,-0.38019412630814514,71.68275111923008,-25.81392903796893,0.3016118228669909,102.52353317793461,-0.013210340365400919,[],False
1785011500.111941,0,-57.842136068330966,29.065085923864995,0.8218775722694115,345.1538061739821,-0.369012501554388,13.87149533806367,3.2937025172132133,1.1339698757753192,84.89201880390617,-0.38966125151230024,71.71363140639464,-25.771383406651783,0.3120923035059076,102.3554648916346,-0.02064874995791227,[],False
1785011500.1624272,0,-57.832323306353885,29.04264988693765,0.8116180342760039,344.99276712472107,-0.36814735008417854,13.90425980672218,3.3024471231295545,1.1274186689645138,85.08207937368005,-0.3839348388594839,71.73658311307607,-25.740202763808096,0.3158006346885099,102.70656451066952,-0.015787488775305336,[],False
1785011500.2139294,0,-57.81905861135937,29.013183193063306,0.8049962519842202,345.02442413692154,-0.36840482843481875,13.936709681656415,3.311779561911143,1.123939667377121,85.01262205918138,-0.3767257020907547,71.75576829301578,-25.70140363115216,0.3189434153929007,102.60545018397033,-0.008320873655935923,[],False
1785011500.2677076,0,-57.80565868816052,28.98397493666315,0.8021486060626103,345.29828002349666,-0.36633954607612934,13.990456313305526,3.327933983383099,1.1213719851230115,85.0685872278277,-0.3695841196493628,71.79611500146605,-25.656040953280048,0.3192233790604012,102.38755946604158,-0.0032445735732334335,[],False
1785011500.3142436,0,-57.79531167534257,28.96226695132195,0.8011410173334346,345.1953184601549,-0.3597146700111359,14.022761238640468,3.337281842841082,1.1207285914195808,85.10214762614788,-0.36969296005866586,71.81807291398303,-25.624985108480868,0.3195875740861462,102.52408142770349,-0.00997829004752998,[],False
1785011500.365396,0,-57.78484845638195,28.940639623998432,0.8006059399210622,345.21924735068126,-0.3537842613980045,14.044344421462704,3.3433200743014013,1.1204777944372983,85.12452495522528,-0.3716576913693966,71.82919287784466,-25.59731954969703,0.3198718545162361,102.52252986625456,-0.017873429971392074,[],False
1785011500.4140496,0,-57.78484845638195,28.940639623998432,0.8006059399210622,345.21924735068126,-0.3537842613980045,14.055142955549773,3.3463081159529318,1.1203869188422684,85.13571370210072,-0.3731725117323579,71.83999141193172,-25.5943315080455,0.3197809789212061,102.53371861312996,-0.019388250334353374,[],False
1785011500.4660478,0,-57.78484845638195,28.940639623998432,0.8006059399210622,345.21924735068126,-0.3537842613980045,14.055142955549773,3.3463081159529318,1.1203869188422684,85.13571370210072,-0.3731725117323579,71.83999141193172,-25.5943315080455,0.3197809789212061,102.53371861312996,-0.019388250334353374,[],False
1785011500.514001,0,-57.78133453298559,28.93344657374344,0.8004906924154369,345.2272178701444,-0.3521202848240736,14.065936676923522,3.3493104429731653,1.1203133277854131,85.14690082819264,-0.37500115099126485,71.84727120990911,-25.584136130770272,0.3198226353699762,102.53693521975879,-0.02288086616719126,[],False
1785011500.563738,0,-57.77784539100775,28.92624263748857,0.8003973649853815,345.23518982266415,-0.35065805248806425,14.076724546663876,3.3523312645939245,1.1202537337475718,84.99441436277753,-0.37686878629209697,71.85456993767163,-25.573911372894646,0.3198563687621902,102.37647680182391,-0.026210733804032715,[],False
1785011500.61479,0,-57.77440210002032,28.91901760866119,0.8003217884325227,345.2431653164814,-0.3494231769554412,14.087785323520862,3.3554517368945755,1.1782526646266254,85.00508208765328,-0.37887111099691245,71.86218742354117,-25.563565871766613,0.3779308761941027,102.37916903288237,-0.02944793404147128,[],False
1785011500.6657262,0,-57.76754383183686,28.904556215824503,0.8002110252474669,345.25911690995935,-0.3475241843244505,14.110239327806193,3.361872467116924,1.1582007033696842,85.32481462382218,-0.3824024620454847,71.87778315964306,-25.542683748707578,0.3579896781222172,102.68294997557337,-0.034878277721034245,[],False
1785011500.7137072,0,-57.76062825901339,28.88989501932183,0.8415312626282531,345.2752756702525,-0.3463787510747735,14.132444953465848,3.3679615820169606,1.145051107622374,85.26557356560441,-0.3764297922394146,71.89307321247924,-25.52193343730487,0.3035198449941209,102.60755015706246,-0.03005104116464108,[],False
1785011500.764765,0,-57.75712237332497,28.882288264458904,0.8336320187437201,345.2836303996613,-0.34615736460884305,14.143487871345476,3.370898058228118,1.1402863878595426,85.2769094135454,-0.37369964629498476,71.90061024467045,-25.511390206230786,0.3066543691158225,102.61053127559461,-0.0275422816861417,[],False
1785011500.8117216,0,-57.75365957647903,28.874740356582,0.8272352110460252,345.2919148569896,-0.34615237478591976,14.154509285500648,3.373746426769689,1.1364279177956018,85.28821220211192,-0.3713877941041715,71.90816886197968,-25.50099392981231,0.3091927067495766,102.61354960683286,-0.02523541931825174,[],False
1785011500.8617227,0,-57.74683328603708,28.859778004425067,0.8178602029517961,345.3083238386646,-0.34676450784622503,14.176513590061544,3.379195607766245,1.130773036518833,85.31074659209402,-0.3680198081077716,71.92334687609862,-25.48058239665882,0.312912833567037,102.61967501513993,-0.02125530026154654,[],False
1785011500.914111,0,-57.74338469897422,28.85238077725924,0.8144631946177251,345.31646230589786,-0.34729022834710754,14.187478989480862,3.38191462527344,1.1287240058798953,85.32197661931585,-0.36684972457620973,71.93086368845508,-25.4704661519858,0.3142608112621702,102.62276657512848,-0.01955949622910219,[],False
1785011500.9646945,0,-57.7364832812074,28.837683673820457,0.8094846205956304,345.33264966070095,-0.34885727189684007,14.198436415720222,3.384588363643715,1.1270647008684835,85.33319270734967,-0.366067798307969,71.93491969692762,-25.453095310176742,0.3175800802728531,102.61779530835923,-0.017210526411128912,[],False
1785011501.0183892,0,-57.7364832812074,28.837683673820457,0.8094846205956304,345.33264966070095,-0.34885727189684007,14.209397369970713,3.3871831919461868,1.1257209956702423,85.3444017705868,-0.36571012407877257,71.94588065117811,-25.450500481874272,0.3162363750746119,102.62900437159635,-0.0168528521819325,[],False
1785011501.100269,0,-57.73303872242669,28.83036824566254,0.8076806480257022,345.3407101768844,-0.34990773752854426,14.220349414798722,3.3897629063937416,1.1246328632007063,85.355599988777,-0.36571168278706273,71.95338813722542,-25.4406053392688,0.3169522151750044,102.63214207360312,-0.01580394525851847,[],False
1785011501.1591234,0,-57.73303872242669,28.83036824566254,0.8076806480257022,345.3407101768844,-0.34990773752854426,14.220349414798722,3.3897629063937416,1.1246328632007063,85.355599988777,-0.36571168278706273,71.95338813722542,-25.4406053392688,0.3169522151750044,102.63214207360312,-0.01580394525851847,[],False
1785011501.2193725,0,-57.72958328176991,28.823076012262863,0.8062197910385743,345.34875283573444,-0.35111916511232816,14.23128009897423,3.392389784663382,1.1237516935268763,85.36678332552599,-0.36600804481192434,71.96086338074414,-25.43068622759948,0.3175319024883022,102.63528275150207,-0.01488887969959618,[],False
1785011501.2751994,0,-57.72614165419287,28.81579186665386,0.8050367890503982,345.21353541109085,-0.3522242579985113,14.242180404614292,3.395107117166656,1.123038122325009,85.37794861550432,-0.3665536122100147,71.96832205880716,-25.420684749487204,0.3180013332746108,102.78166546612397,-0.014329354211503387,[],False
1785011501.3117335,0,-57.72268870759365,28.808524930475635,0.8040787940403732,345.22115159918656,-0.35340083194884603,14.25304909262477,3.3979227023808587,1.1224602723657366,85.38909567047487,-0.367338810614863,71.97573780021841,-25.410602228094774,0.3183814783253634,102.78519633299885,-0.013937978666016981,[],False
1785011501.3617911,0,-57.71222656814869,28.78682491212101,0.8021660387123244,345.428922362585,-0.35109976127723874,14.28552828246774,3.406737628796393,1.1213065235707589,85.267263484216,-0.37013352873698724,71.99775485061643,-25.380087283324617,0.3191404848584342,102.45559338334152,-0.019033767459748496,[],False
1785011501.4152758,0,-57.71222656814869,28.78682491212101,0.8021660387123244,345.428922362585,-0.35109976127723874,14.28552828246774,3.406737628796393,1.1213065235707589,85.267263484216,-0.37013352873698724,71.99775485061643,-25.380087283324617,0.3191404848584342,102.45559338334152,-0.019033767459748496,[],False
1785011501.462633,0,-57.70486600215866,28.77234478729764,0.843039152803167,345.4448765419202,-0.34933586108685233,14.308180419420369,3.413255396190392,1.2344487962138042,85.28993453399612,-0.3733234405155167,72.01304642157903,-25.359089391107247,0.3914096434106372,102.46231025378643,-0.023987579428664363,[],False
1785011501.5190566,0,-57.70486600215866,28.77234478729764,0.843039152803167,345.4448765419202,-0.34933586108685233,14.308180419420369,3.413255396190392,1.2344487962138042,85.28993453399612,-0.3733234405155167,72.01304642157903,-25.359089391107247,0.3914096434106372,102.46231025378643,-0.023987579428664363,[],False
1785011501.5699155,0,-57.68649782691944,28.735317676325074,0.8149883146349424,345.4855470764373,-0.34864460853974716,14.367581343924275,3.430788922595153,1.191824686616932,85.50379802901024,-0.37603819928133014,72.05407917084372,-25.304528753729922,0.3768363719819896,102.63550321428346,-0.027393590741582985,[],False
1785011501.6124318,0,-57.679576043535846,28.72062066675352,0.8098289817210459,345.50158782954543,-0.3500414377116213,14.390391415161435,3.436748154103368,1.1671009102052805,85.52733177770752,-0.3746796974661893,72.06996745869728,-25.28387251265015,0.3572719284842346,102.64299620987259,-0.024638259754568015,[],False
1785011501.661838,0,-57.676144427558015,28.71329571686982,0.8079595116650636,345.5095774509106,-0.3510316750427502,14.401671622232596,3.439563417491079,1.1581423179911805,85.53894421929478,-0.3746821340188912,72.07781604979061,-25.27373229937874,0.3501828063261168,102.64661903009466,-0.023650458976141042,[],False
1785011501.716405,0,-57.66933381060588,28.69867370628478,0.8052196611435186,345.3543917958212,-0.3529717490021052,14.42401842369833,3.445109012973385,1.1450128198900649,85.56194304353835,-0.37578068807046294,72.0933522343042,-25.253564693311393,0.3397931587465462,102.82480350942768,-0.022808939068357736,[],False
1785011501.7689393,0,-57.65918774557323,28.67679542295801,0.8027718932636264,345.5187527791354,-0.3540136604640208,14.4571927743254,3.453247349678902,1.133282996135704,85.59606699499616,-0.38007361908269044,72.11638051989863,-25.223548073279105,0.3305111028720776,102.69456647757124,-0.026059958618669665,[],False
1785011501.846315,0,-57.65244863855036,28.662233885328792,0.801817745291193,345.53479239285457,-0.3523591791194209,14.47991855331136,3.459066346065871,1.1772224007562704,85.46245668915178,-0.38365979261759237,72.13236719186172,-25.20316753926292,0.3754046554650774,102.54491655800774,-0.03130061349817148,[],False
1785011501.87282,0,-57.65244863855036,28.662233885328792,0.801817745291193,345.53479239285457,-0.3523591791194209,14.47991855331136,3.459066346065871,1.1772224007562704,85.46245668915178,-0.38365979261759237,72.13236719186172,-25.20316753926292,0.3754046554650774,102.54491655800774,-0.03130061349817148,[],False
1785011501.945445,0,-57.64907986214965,28.654959637665485,0.8014720124041688,345.54280590299805,-0.35180188629942744,14.491254723559177,3.4620325026318746,1.166338701039372,85.47345096805525,-0.3858428974615562,72.14033458570883,-25.19292713503361,0.3648666886352032,102.54789732676772,-0.034041011162128765,[],False
1785011501.983363,0,-57.6457486695102,28.64767155970597,0.8011920379122566,345.55081724956005,-0.3514666269710459,14.50250338294556,3.464943873912779,1.1575250810086275,85.48434212981067,-0.38837482161242454,72.14825205245576,-25.18272768579319,0.3563330430963711,102.55077714196113,-0.03690819464137862,[],False
1785011502.0621576,0,-57.64247602785548,28.640359775037684,0.800965314568706,345.55882721007487,-0.35137700099518976,14.513674246051234,3.4678375311833527,1.150387811507731,85.49515935310919,-0.3912125764328658,72.15615027390672,-25.17252224385433,0.349422496939025,102.55358440474481,-0.03983557543767602,[],False
